Time,Servers,AverageCPU,Sessions,Pheromone
136923.01,1,0.41,62.0,60.31866666666666
136983.01,1,0.4,68.0,59.79333333333331
137043.01,1,0.62,75.0,60.9933333333333
137103.01,1,0.47,81.0,58.48933333333329
137163.01,1,0.3,91.0,58.06799999999994
137223.01,1,0.23,90.0,59.683999999999926
137283.01,1,0.51,92.0,63.339999999999904
137343.01,1,0.35,88.0,64.60666666666657
137403.01,1,0.19,97.0,64.49999999999989
137463.01,1,0.2,98.0,61.833333333333215
137523.01,1,0.33,106.0,64.19066666666653
137583.01,1,0.39,105.0,61.44933333333319
137643.01,1,0.46,103.0,59.78266666666652
137703.01,1,0.53,93.0,60.43066666666651
137763.01,1,0.49,90.0,60.297333333333164
137823.01,1,0.74,91.0,58.609333333333154
137883.01,1,0.77,96.0,57.16666666666649
137943.01,1,0.58,103.0,56.92666666666648
138003.01,1,0.6,106.0,55.259999999999806
138063.01,1,0.2,111.0,55.64666666666647
138123.01,1,0.57,113.0,59.174666666666454
138183.01,1,0.6,121.0,55.69466666666645
138243.01,1,0.13,126.0,55.08133333333311
138303.01,1,0.44,133.0,52.88133333333311
138363.01,1,0.43,138.0,51.15066666666643
138423.01,1,0.17,144.0,50.41733333333309
138483.01,1,0.0,146.0,49.90533333333308
138543.01,1,0.5,151.0,51.18799999999975
138603.01,1,0.4,147.0,49.18799999999975
138663.01,1,0.13,147.0,48.99066666666641
138723.01,1,0.3,140.0,53.790666666666404
138783.01,1,0.62,123.0,55.55599999999973
138843.01,1,0.93,112.0,53.33199999999972
138903.01,1,0.72,116.0,49.33199999999972
138963.01,1,0.7,111.0,48.66266666666638
139023.01,1,0.6,103.0,50.153333333333045
139083.01,1,1.0,110.0,48.427999999999706
139143.01,1,0.52,126.0,46.427999999999706
139203.01,1,0.23,139.0,45.62533333333304
139263.01,1,0.36,151.0,43.62533333333304
139323.01,1,0.58,150.0,40.63066666666637
139383.01,1,0.77,163.0,38.5639999999997
139443.01,1,0.67,167.0,35.68666666666637
139503.01,1,0.43,160.0,35.95333333333304
139563.01,1,0.33,157.0,37.17999999999971
139623.01,1,0.53,157.0,37.93466666666637
139683.01,1,0.63,143.0,37.523999999999695
139743.01,1,0.11,130.0,35.01733333333303
139803.01,1,0.0,128.0,31.414666666666356
139863.01,1,0.11,113.0,27.614666666666356
139923.01,1,0.0,109.0,26.86799999999968
139983.01,1,0.47,88.0,28.867999999999668
140043.01,1,0.77,83.0,29.001333333332994
140103.01,1,0.37,102.0,25.201333333332993
140163.01,3,0.17666666666666667,115.0,60.23511111111111
140223.01,3,0.21666666666666667,123.0,67.67599999999999
140283.01,3,0.043333333333333335,127.0,70.37999999999998
140343.01,3,0.07666666666666667,132.0,78.06888888888885
140403.01,3,0.09999999999999999,127.0,85.16577777777775
140463.01,3,0.17333333333333334,126.0,90.25377777777776
140523.01,2,0.065,80.0,62.05866666666667
140583.01,2,0.14500000000000002,92.0,66.75066666666666
140643.01,2,0.13,102.0,70.57466666666666
140703.01,2,0.0,106.0,75.64266666666666
140763.01,2,0.10500000000000001,106.0,82.99466666666666
140823.01,2,0.185,92.0,87.61466666666665
140883.01,2,0.1,87.0,60.9
140943.01,2,0.14500000000000002,91.0,66.12
141003.01,2,0.2,107.0,67.408
141063.01,2,0.265,128.0,72.232
141123.01,2,0.065,135.0,76.43199999999999
141183.01,2,0.03,132.0,77.78
141243.01,2,0.27,133.0,83.46266666666665
141303.01,2,0.275,140.0,90.41199999999999
141363.01,2,0.28500000000000003,145.0,63.648
141423.01,2,0.21500000000000002,147.0,69.64000000000001
141483.01,2,0.29000000000000004,150.0,73.63333333333335
141543.01,2,0.13,138.0,77.02266666666668
141603.01,2,0.25,128.0,82.2706666666667
141663.01,2,0.165,124.0,86.98800000000003
141723.01,1,0.23,62.0,60.913333333333334
141783.01,1,0.28,70.0,58.35866666666667
141843.01,1,0.29,79.0,62.59333333333334
141903.01,1,0.6,85.0,66.95066666666668
141963.01,1,0.7,101.0,63.55866666666668
142023.01,1,0.67,122.0,59.85466666666668
142083.01,1,0.54,134.0,60.78800000000002
142143.01,1,0.67,142.0,63.39066666666669
142203.01,1,0.05,150.0,61.254666666666694
142263.01,1,0.0,157.0,64.6546666666667
142323.01,1,1.0,164.0,66.10800000000005
142383.01,1,0.35,160.0,62.30800000000005
142443.01,1,0.27,143.0,66.57466666666672
142503.01,1,0.13,134.0,71.64133333333338
142563.01,1,0.1,114.0,71.87600000000006
142623.01,1,0.61,101.0,71.01200000000007
142683.01,1,0.4,104.0,69.08400000000007
142743.01,1,0.64,109.0,65.50533333333341
142803.01,1,1.0,120.0,63.64133333333342
142863.01,1,0.63,134.0,59.64133333333342
142923.01,1,0.31,155.0,59.4520000000001
142983.01,1,0.67,171.0,62.66266666666677
143043.01,1,0.86,164.0,60.46266666666678
143103.01,1,0.34,155.0,63.07866666666679
143163.01,1,0.4,167.0,59.278666666666794
143223.01,1,0.66,167.0,59.4786666666668
143283.01,1,0.4,158.0,61.47866666666681
143343.01,1,0.4,152.0,65.0893333333335
143403.01,1,0.43,128.0,65.11866666666684
143463.01,1,0.28,114.0,65.80133333333352
143523.01,1,0.0,116.0,66.7880000000002
143583.01,1,0.7,112.0,70.24400000000021
143643.01,1,0.18,102.0,71.93733333333356
143703.01,1,0.47,100.0,71.7586666666669
143763.01,1,0.23,113.0,69.7586666666669
143823.01,1,0.67,132.0,73.15066666666692
143883.01,1,0.1,146.0,69.35066666666692
143943.01,1,0.37,146.0,68.82800000000026
144003.01,1,0.25,151.0,65.42800000000027
144063.01,1,0.72,149.0,63.617333333333605
144123.01,1,0.13,155.0,59.81733333333361
144183.01,1,0.0,148.0,63.45733333333362
144243.01,1,0.1,139.0,64.34000000000029
144303.01,1,0.22,118.0,64.21466666666696
144363.01,1,0.13,107.0,64.06000000000029
144423.01,1,0.55,98.0,65.92666666666696
144483.01,1,0.23,101.0,65.34533333333363
144543.01,1,0.36,98.0,67.14533333333362
144603.01,1,0.97,113.0,63.34533333333363
144663.01,1,0.3,130.0,59.54533333333363
144723.01,1,0.3,138.0,61.54533333333363
144783.01,1,0.27,136.0,60.45733333333364
144843.01,1,0.78,141.0,59.670666666666975
144903.01,1,0.37,141.0,57.84933333333364
144963.01,1,0.61,148.0,57.74533333333364
145023.01,1,0.46,147.0,54.969333333333644
145083.01,1,0.36,127.0,51.43600000000031
145143.01,1,0.77,117.0,53.41200000000031
145203.01,1,0.5,114.0,53.61200000000031
145263.01,1,0.77,106.0,56.278666666666965
145323.01,1,0.53,98.0,58.1400000000003
145383.01,1,0.93,101.0,56.1400000000003
145443.01,1,0.56,120.0,54.43333333333363
145503.01,1,0.79,139.0,54.41733333333363
145563.01,1,0.43,155.0,52.8840000000003
145623.01,1,0.58,162.0,50.8840000000003
145683.01,1,0.84,161.0,52.084000000000295
145743.01,1,0.53,171.0,53.53200000000029
145803.01,1,0.33,168.0,51.95866666666695
145863.01,1,0.35,164.0,50.033333333333616
145923.01,1,0.27,163.0,53.03866666666695
145983.01,1,0.68,158.0,53.41733333333361
146043.01,1,0.26,143.0,54.01733333333361
146103.01,1,0.27,134.0,54.08400000000027
146163.01,1,0.61,135.0,50.95066666666694
146223.01,1,0.13,126.0,51.01733333333361
146283.01,1,0.38,118.0,48.156000000000276
146343.01,1,0.5,107.0,51.85733333333361
146403.01,1,0.71,101.0,49.85733333333361
146463.01,1,0.13,100.0,49.982666666666944
146523.01,1,0.74,116.0,49.689333333333614
146583.01,1,0.67,132.0,47.08933333333362
146643.01,1,0.49,143.0,47.07600000000029
146703.01,1,0.49,150.0,47.556000000000296
146763.01,1,0.8,156.0,46.76133333333364
146823.01,1,0.49,158.0,42.76133333333364
146883.01,1,0.77,165.0,42.68133333333365
146943.01,1,0.27,163.0,42.961333333333656
147003.01,1,0.6,160.0,40.03333333333366
147063.01,1,0.0,146.0,44.70000000000034
147123.01,1,0.34,143.0,44.95066666666702
147183.01,1,0.4,124.0,42.51066666666702
147243.01,1,0.13,124.0,41.87600000000036
147303.01,1,0.46,118.0,39.68666666666703
147363.01,1,0.13,124.0,39.217333333333706
147423.01,1,0.94,115.0,41.01733333333371
147483.01,1,0.61,108.0,42.43600000000038
147543.01,1,0.13,119.0,41.12933333333371
147603.01,1,0.96,132.0,38.929333333333716
147663.01,1,0.7,148.0,36.11600000000038
147723.01,1,0.58,150.0,33.43333333333372
147783.01,1,0.33,155.0,30.40933333333372
147843.01,1,1.0,157.0,29.68400000000039
147903.01,1,0.3,168.0,31.28400000000039
147963.01,1,0.5,155.0,28.254666666667056
148023.01,1,0.91,154.0,29.36400000000039
148083.01,1,0.47,142.0,34.982666666667065
148143.01,1,0.1,134.0,31.182666666667068
148203.01,1,0.23,127.0,31.63866666666707
148263.01,1,0.46,134.0,32.36666666666707
148323.01,1,0.33,114.0,36.34266666666707
148383.01,1,0.53,118.0,37.69200000000041
148443.01,1,0.52,114.0,39.49200000000041
148503.01,1,0.27,113.0,39.782666666667076
148563.01,1,0.3,128.0,39.166666666667076
148623.01,1,0.66,141.0,39.32933333333374
148683.01,1,0.81,154.0,37.32933333333374
148743.01,1,0.47,170.0,36.67866666666707
148803.01,1,0.13,176.0,35.54533333333374
148863.01,1,0.37,181.0,36.6120000000004
148923.01,1,0.5,184.0,36.16666666666706
148983.01,1,0.0,188.0,36.292000000000385
149043.01,1,0.51,185.0,38.95866666666705
149103.01,1,0.23,177.0,39.641333333333705
149163.01,1,0.53,166.0,44.9693333333337
149223.01,1,0.27,170.0,44.23600000000037
149283.01,1,0.21,170.0,42.23600000000037
149343.01,1,0.44,171.0,42.80933333333369
149403.01,1,0.2,169.0,46.43866666666702
149463.01,1,0.47,168.0,46.433333333333685
149523.01,1,0.0,155.0,47.50000000000035
149583.01,1,0.37,153.0,47.42000000000034
149643.01,1,0.18,148.0,48.070666666667
149703.01,1,0.33,139.0,48.40133333333367
149763.01,1,0.13,128.0,50.12666666666699
149823.01,1,0.47,113.0,53.868000000000315
149883.01,1,0.23,115.0,52.42000000000031
149943.01,1,0.0,107.0,50.7240000000003
150003.01,1,0.77,104.0,51.55866666666696
150063.01,1,0.61,124.0,48.98266666666695
150123.01,1,0.53,140.0,52.43333333333361
150183.01,1,0.23,157.0,49.78800000000027
150243.01,1,0.9,162.0,46.65466666666693
150303.01,1,0.75,161.0,46.35600000000026
150363.01,1,0.23,157.0,48.63333333333359
150423.01,1,0.53,160.0,48.16133333333359
150483.01,1,0.25,148.0,49.76133333333359
150543.01,1,0.27,131.0,53.36133333333359
150603.01,1,0.7,118.0,55.67600000000025
150663.01,1,0.5,108.0,57.05733333333358
150723.01,1,0.55,99.0,60.45466666666691
150783.01,1,0.29,106.0,57.057333333333574
150843.01,1,0.34,113.0,53.62000000000024
150903.01,1,0.24,136.0,50.5826666666669
150963.01,1,0.47,148.0,48.43600000000023
151023.01,1,0.77,162.0,46.00933333333356
151083.01,1,0.13,162.0,46.27600000000021
151143.01,1,0.13,158.0,43.65733333333353
151203.01,1,0.73,162.0,43.70000000000019
151263.01,1,0.23,152.0,47.56666666666684
151323.01,1,0.32,139.0,49.566666666666826
151383.01,1,0.37,114.0,54.094666666666804
151443.01,1,0.23,77.0,58.97466666666678
151503.01,1,0.22,54.0,63.88666666666677
151563.01,1,0.25,46.0,64.75333333333343
151623.01,1,0.1,40.0,64.84133333333342
151683.01,1,0.14,39.0,67.31866666666674
151743.01,1,0.12,29.0,69.92400000000005
151803.01,1,0.45,36.0,66.42000000000004
151863.01,1,0.6,48.0,63.67600000000003
151923.01,1,0.23,48.0,64.13466666666667
151983.01,1,0.33,50.0,64.97466666666665
152043.01,1,0.54,49.0,69.66799999999996
152103.01,1,0.53,42.0,67.66799999999996
152163.01,1,0.73,37.0,64.65733333333328
152223.01,1,0.33,31.0,66.45733333333328
152283.01,1,0.37,41.0,66.61999999999993
152343.01,1,0.13,51.0,66.33199999999992
152403.01,1,0.35,50.0,65.12933333333324
152463.01,1,0.33,46.0,63.334666666666564
152523.01,1,0.1,45.0,65.06799999999988
152583.01,1,0.43,41.0,65.90266666666653
152643.01,1,0.49,30.0,70.09199999999984
152703.01,1,0.36,32.0,69.5586666666665
152763.01,1,0.13,26.0,67.5586666666665
152823.01,1,0.21,23.0,70.76666666666648
152883.01,1,0.51,28.0,71.4999999999998
152943.01,1,0.51,32.0,71.03866666666646
153003.01,1,0.3,30.0,69.03866666666646
153063.01,1,0.98,36.0,72.21999999999979
153123.01,1,0.58,39.0,75.86799999999978
153183.01,1,0.36,32.0,77.73466666666644
153243.01,1,0.23,42.0,77.31866666666643
153303.01,1,0.23,47.0,75.10799999999976
153363.01,1,0.32,49.0,74.57466666666642
153423.01,1,0.78,46.0,76.97466666666641
153483.01,1,0.37,45.0,77.70799999999974
153543.01,1,0.24,44.0,81.34266666666639
153603.01,1,0.3,41.0,82.73999999999971
153663.01,1,0.67,48.0,83.9959999999997
153723.01,1,0.61,61.0,83.66533333333302
153783.01,1,0.65,59.0,86.91066666666633
153843.01,1,0.33,54.0,86.31066666666632
153903.01,1,0.43,53.0,86.57733333333297
153963.01,1,0.2,59.0,86.5906666666663
154023.01,1,0.17,56.0,91.88666666666627
154083.01,1,0.67,42.0,97.11599999999957
154143.01,1,0.77,35.0,97.51866666666622
154203.01,1,0.22,32.0,97.58799999999954
154263.01,1,0.87,31.0,96.31599999999953
154323.01,1,0.33,32.0,92.31599999999953
154383.01,1,0.77,34.0,92.31599999999953
154443.01,1,0.96,35.0,92.84933333333285
154503.01,1,0.97,41.0,89.74799999999951
154563.01,1,0.54,41.0,90.9479999999995
154623.01,1,0.13,43.0,91.33733333333281
154683.01,1,0.0,44.0,96.48133333333278
154743.01,1,0.33,43.0,97.21733333333277
154803.01,1,0.97,43.0,97.81999999999942
154863.01,1,1.0,34.0,97.88666666666609
154923.01,1,0.09,30.0,94.08666666666609
154983.01,1,0.83,38.0,98.72133333333274
155043.01,1,0.47,31.0,100.75866666666604
155103.01,1,0.47,25.0,97.20666666666604
155163.01,1,0.0,26.0,96.04399999999936
155223.01,1,0.37,23.0,96.83599999999934
155283.01,1,0.0,24.0,97.36399999999934
155343.01,1,0.7,26.0,100.8039999999993
155403.01,1,0.13,29.0,97.67599999999929
155463.01,1,0.47,28.0,96.61999999999928
155523.01,1,0.43,22.0,99.5053333333326
155583.01,1,0.33,13.0,98.1053333333326
155643.01,1,0.58,21.0,97.7106666666659
155703.01,1,0.8,25.0,98.88399999999922
155763.01,1,0.43,27.0,99.17999999999921
155823.01,1,0.24,36.0,96.60133333333253
155883.01,1,0.47,39.0,97.1133333333325
155943.01,1,0.8,34.0,101.84133333333247
156003.01,1,0.22,30.0,105.71066666666579
156063.01,1,0.0,29.0,107.3479999999991
156123.01,1,0.34,32.0,106.89199999999909
156183.01,1,0.83,27.0,105.93466666666573
156243.01,1,0.47,30.0,103.93466666666573
156303.01,1,0.36,32.0,101.16933333333239
156363.01,1,0.23,31.0,98.60933333333239
156423.01,1,0.7,24.0,96.26533333333238
156483.01,1,0.6,22.0,96.06799999999903
156543.01,1,0.56,22.0,97.01199999999902
156603.01,1,0.83,22.0,98.12133333333234
156663.01,1,0.33,21.0,94.35866666666567
156723.01,1,0.58,17.0,95.02533333333233
156783.01,1,0.4,14.0,96.15866666666565
156843.01,1,0.43,11.0,99.01466666666563
156903.01,1,0.64,15.0,99.59866666666562
156963.01,1,0.64,19.0,99.26533333333228
157023.01,1,0.49,26.0,97.13999999999893
157083.01,1,0.38,33.0,94.11866666666559
157143.01,1,0.39,37.0,97.16666666666558
157203.01,1,0.19,42.0,97.76666666666557
157263.01,1,0.4,37.0,98.43333333333223
157323.01,1,0.47,29.0,98.42799999999889
157383.01,1,0.93,23.0,99.60399999999886
157443.01,1,0.34,25.0,95.80399999999887
157503.01,1,0.55,27.0,99.07066666666553
157563.01,1,0.77,33.0,99.67066666666553
157623.01,1,0.0,37.0,99.57999999999885
157683.01,1,0.0,38.0,100.57466666666551
157743.01,1,0.1,36.0,101.79333333333217
157803.01,1,0.6,29.0,98.79333333333217
157863.01,1,0.43,31.0,102.50533333333216
157923.01,1,0.13,27.0,101.77199999999883
157983.01,1,0.73,28.0,104.5559999999988
158043.01,1,0.4,28.0,101.97466666666547
158103.01,1,0.0,27.0,103.61199999999879
158163.01,1,0.85,22.0,103.71066666666545
158223.01,1,0.61,18.0,104.48666666666543
158283.01,1,0.36,20.0,105.27599999999876
158343.01,1,0.13,23.0,105.41199999999876
158403.01,1,0.43,35.0,103.61199999999876
158463.01,1,0.19,37.0,101.01199999999875
158523.01,1,0.0,36.0,97.3986666666654
158583.01,1,0.47,32.0,95.46533333333207
158643.01,1,0.17,14.0,99.93999999999872
158703.01,1,0.23,9.0,100.40666666666537
158763.01,1,0.49,14.0,100.40666666666537
158823.01,1,0.67,17.0,101.00666666666537
158883.01,1,0.17,18.0,104.23333333333201
158943.01,1,0.67,23.0,104.41466666666534
159003.01,1,0.16,21.0,104.01466666666533
159063.01,1,0.4,20.0,100.71333333333199
159123.01,1,0.44,26.0,98.67333333333198
159183.01,1,0.16,19.0,99.36133333333197
159243.01,1,0.35,14.0,99.56133333333196
159303.01,1,0.43,12.0,104.1559999999986
159363.01,1,0.23,6.0,103.52133333333192
159423.01,1,0.36,7.0,101.52133333333192
159483.01,1,0.43,11.0,103.80133333333191
159543.01,1,0.19,11.0,102.67333333333191
159603.01,1,0.58,14.0,108.60666666666523
159663.01,1,0.52,9.0,114.84133333333189
159723.01,1,0.45,12.0,115.16666666666522
159783.01,1,0.55,12.0,112.96666666666522
159843.01,1,0.33,10.0,112.89999999999854
159903.01,1,0.25,12.0,116.16933333333186
159963.01,1,0.37,11.0,117.76933333333184
160023.01,1,0.62,11.0,115.03599999999851
160083.01,1,0.37,12.0,118.4119999999985
160143.01,1,0.27,10.0,121.07866666666516
160203.01,1,0.4,13.0,120.85999999999848
160263.01,1,0.55,13.0,123.11066666666514
160323.01,1,0.21,10.0,125.57733333333181
160383.01,1,0.23,8.0,126.1693333333318
160443.01,1,0.47,4.0,126.1693333333318
160503.01,1,0.48,8.0,126.1693333333318
160563.01,1,0.33,13.0,126.45466666666512
160623.01,1,0.55,17.0,127.48399999999845
160683.01,1,0.33,15.0,127.47333333333177
160743.01,1,0.51,16.0,129.2146666666651
160803.01,1,0.47,11.0,130.79599999999843
160863.01,1,0.23,8.0,130.79599999999843
160923.01,1,0.23,7.0,130.8626666666651
160983.01,1,0.45,4.0,134.0439999999984
161043.01,1,0.59,7.0,134.0
161103.01,1,0.1,9.0,133.0
161163.01,1,0.17,15.0,132.03466666666665
161223.01,1,0.63,17.0,131.43466666666666
161283.01,1,0.46,20.0,130.7733333333333
161343.01,1,0.42,21.0,130.6293333333333
161403.01,1,0.24,14.0,131.9493333333333
161463.01,1,0.0,13.0,132.43999999999997
161523.01,1,0.27,11.0,131.8773333333333
161583.01,1,0.53,7.0,129.8773333333333
161643.01,1,0.37,11.0,129.8773333333333
161703.01,1,0.27,11.0,128.87199999999996
161763.01,1,0.59,18.0,126.40533333333329
161823.01,1,0.63,20.0,125.95199999999996
161883.01,1,0.6,22.0,124.32533333333329
161943.01,1,0.19,21.0,124.23466666666661
162003.01,1,0.44,17.0,123.93066666666661
162063.01,1,0.41,9.0,124.11733333333326
162123.01,1,0.22,5.0,125.04533333333325
162183.01,1,0.68,7.0,122.04533333333325
162243.01,1,0.28,5.0,125.8799999999999
162303.01,1,0.0,5.0,128.2559999999999
162363.01,1,0.0,2.0,128.5119999999999
162423.01,1,0.44,5.0,128.56799999999987
162483.01,1,0.47,5.0,128.61599999999987
162543.01,1,0.2,7.0,129.21866666666654
162603.01,1,0.17,8.0,132.25333333333322
162663.01,1,0.13,10.0,134.0
162723.01,1,0.4,11.0,133.0
162783.01,1,0.39,7.0,135.0
162843.01,1,0.0,8.0,134.0
162903.01,1,0.14,11.0,133.0
162963.01,1,0.64,11.0,134.82933333333332
163023.01,1,0.33,14.0,132.0
163083.01,1,0.42,7.0,131.99999999999997
163143.01,1,0.42,4.0,133.7333333333333
163203.01,1,0.37,5.0,135.0
163263.01,1,0.39,8.0,134.0
163323.01,1,0.37,8.0,134.0
163383.01,1,0.33,9.0,134.0
163443.01,1,0.13,11.0,133.66666666666666
163503.01,1,0.2,9.0,134.03466666666665
163563.01,1,0.59,8.0,131.34666666666664
163623.01,1,0.56,10.0,130.03199999999993
163683.01,1,0.3,8.0,128.03199999999993
163743.01,1,0.67,9.0,128.19733333333326
163803.01,1,0.23,11.0,125.35999999999991
163863.01,1,0.63,12.0,126.05599999999991
163923.01,1,0.0,12.0,128.72266666666656
163983.01,1,0.1,13.0,129.1813333333332
164043.01,1,0.23,13.0,133.37866666666653
164103.01,1,0.27,12.0,134.0
164163.01,1,0.32,11.0,135.0
164223.01,1,0.49,12.0,134.0
164283.01,1,0.2,11.0,133.33866666666665
164343.01,1,0.34,7.0,131.33866666666665
164403.01,1,0.39,4.0,132.22666666666666
164463.01,1,0.3,4.0,132.98666666666665
164523.01,1,0.21,4.0,135.0
164583.01,1,0.34,5.0,135.0
164643.01,1,0.22,9.0,132.53333333333333
164703.01,1,0.31,8.0,133.3093333333333
164763.01,1,0.6,9.0,134.69333333333333
164823.01,1,0.28,12.0,133.30133333333333
164883.01,1,0.3,11.0,134.0
164943.01,1,0.27,10.0,133.98666666666665
165003.01,1,0.18,8.0,134.01866666666663
165063.01,1,0.2,6.0,134.0
165123.01,1,0.37,5.0,133.94933333333333
165183.01,1,0.28,8.0,134.0
165243.01,1,0.29,9.0,131.00266666666667
165303.01,1,0.66,12.0,128.37333333333333
165363.01,1,0.33,16.0,125.26399999999998
165423.01,1,0.18,15.0,129.14399999999995
165483.01,1,0.22,15.0,130.55999999999995
165543.01,1,0.24,16.0,133.69333333333327
165603.01,1,0.48,12.0,134.0
165663.01,1,0.51,7.0,135.0
165723.01,1,0.5,4.0,133.53333333333333
165783.01,1,0.54,3.0,133.53333333333333
165843.01,1,0.52,7.0,134.59733333333332
165903.01,1,0.52,6.0,133.18666666666667
165963.01,1,0.47,8.0,130.85866666666666
166023.01,1,0.34,7.0,131.992
166083.01,1,0.4,5.0,133.05866666666662
166143.01,1,0.29,9.0,135.0
166203.01,1,0.37,7.0,134.0
166263.01,1,0.36,7.0,134.0
166323.01,1,0.1,5.0,134.0
166383.01,1,0.3,2.0,134.0
166443.01,1,0.44,3.0,134.0
166503.01,1,0.63,5.0,132.66666666666666
166563.01,1,0.18,6.0,132.11199999999997
166623.01,1,0.61,6.0,132.94399999999996
166683.01,1,0.15,4.0,133.87733333333327
166743.01,1,0.43,3.0,133.87733333333327
166803.01,1,0.28,3.0,134.0
166863.01,1,0.31,5.0,135.0
166923.01,1,0.23,5.0,134.0
166983.01,1,0.33,6.0,134.0
167043.01,1,0.33,4.0,135.0
167103.01,1,0.41,3.0,134.0
167163.01,1,0.52,7.0,134.0
167223.01,1,0.39,9.0,133.0
167283.01,1,0.52,10.0,133.08799999999997
167343.01,1,0.79,10.0,135.0
167403.01,1,0.2,9.0,133.0
167463.01,1,0.63,5.0,134.0
167523.01,1,0.49,6.0,135.0
167583.01,1,0.1,3.0,132.0
167643.01,1,0.19,4.0,132.06666666666666
167703.01,1,0.66,5.0,134.0
167763.01,1,0.32,4.0,133.0
167823.01,1,0.33,5.0,133.0
167883.01,1,0.53,7.0,135.0
167943.01,1,0.23,9.0,135.0
168003.01,1,0.3,10.0,134.0
168063.01,1,0.35,10.0,132.4
168123.01,1,0.2,9.0,130.36533333333333
168183.01,1,0.38,6.0,129.63466666666665
168243.01,1,0.65,8.0,127.00799999999998
168303.01,1,0.77,8.0,126.47466666666664
168363.01,1,0.78,8.0,124.1413333333333
168423.01,1,0.23,6.0,125.01333333333328
168483.01,1,0.4,7.0,122.46399999999993
168543.01,1,0.34,9.0,125.9999999999999
168603.01,1,0.14,10.0,131.65599999999986
168663.01,1,0.16,8.0,128.75733333333318
168723.01,1,0.55,5.0,128.89599999999982
168783.01,1,0.3,3.0,126.60266666666647
168843.01,1,0.34,5.0,129.20266666666646
168903.01,1,0.33,7.0,129.91999999999976
168963.01,1,0.59,8.0,130.3706666666664
169023.01,1,0.1,7.0,130.7066666666664
169083.01,1,0.36,7.0,134.0559999999997
169143.01,1,0.19,9.0,134.0
169203.01,1,0.5,8.0,134.0
169263.01,1,0.36,7.0,134.0
169323.01,1,0.55,6.0,134.0
169383.01,1,0.4,7.0,134.0
169443.01,1,0.26,6.0,133.61599999999999
169503.01,1,0.32,3.0,131.81599999999997
169563.01,1,0.2,2.0,135.0
169623.01,1,0.34,3.0,135.0
169683.01,1,0.23,3.0,134.0
169743.01,1,0.5,3.0,135.0
169803.01,1,0.27,4.0,134.0
169863.01,1,0.33,3.0,135.0
169923.01,1,0.37,3.0,134.0
169983.01,1,0.3,3.0,133.0
170043.01,1,0.43,6.0,135.0
170103.01,1,0.51,5.0,134.0
170163.01,1,0.38,6.0,134.0
170223.01,1,0.53,3.0,132.80266666666665
170283.01,1,0.43,4.0,134.0
170343.01,1,0.47,4.0,134.0
170403.01,1,0.15,2.0,135.0
170463.01,1,0.5,4.0,134.0
170523.01,1,0.27,2.0,134.0
170583.01,1,0.37,3.0,134.0
170643.01,1,0.19,1.0,135.0
170703.01,1,0.33,2.0,135.0
170763.01,1,0.27,3.0,134.0
170823.01,1,0.48,4.0,135.0
170883.01,1,0.52,5.0,135.0
170943.01,1,0.25,3.0,134.0
171003.01,1,0.18,2.0,133.0
171063.01,1,0.1,1.0,134.0
171123.01,1,0.27,2.0,135.0
171183.01,1,0.37,6.0,134.0
171243.01,1,0.23,8.0,135.0
171303.01,1,0.43,7.0,134.0
171363.01,1,0.42,5.0,134.0
171423.01,1,0.1,1.0,134.0
171483.01,1,0.1,1.0,134.0
171543.01,1,0.33,3.0,134.0
171603.01,1,0.47,3.0,134.0
171663.01,1,0.58,3.0,134.0
171723.01,1,0.3,4.0,135.0
171783.01,1,0.34,4.0,134.0
171843.01,1,0.4,3.0,134.0
171903.01,1,0.1,1.0,135.0
171963.01,1,0.41,3.0,134.0
172023.01,1,0.32,4.0,134.0
172083.01,1,0.36,4.0,134.0
172143.01,1,0.2,1.0,135.0
172203.01,1,0.0,0.0,135.0
172263.01,1,0.3,2.0,134.0
172323.01,1,0.3,2.0,134.06666666666666
172383.01,1,0.3,4.0,133.87199999999999
172443.01,1,0.32,2.0,131.944
172503.01,1,0.33,3.0,134.82399999999998
172563.01,1,0.27,4.0,134.0
172623.01,1,0.27,2.0,134.0
172683.01,1,0.27,2.0,134.0
172743.01,1,0.4,2.0,135.0
