Time,Servers,AverageCPU,Sessions,Pheromone
132781.01,3,0.6566666666666666,65.0,32.16888888888592
132841.01,3,0.5566666666666666,71.0,32.032888888885886
132901.01,3,0.6566666666666666,67.0,30.8577777777747
132961.01,3,0.8333333333333334,69.0,29.069333333330245
133021.01,3,0.82,71.0,28.48088888888573
133081.01,3,0.43,72.0,28.360888888886166
133141.01,3,0.4466666666666666,81.0,28.718222222219456
133201.01,3,0.36333333333333334,79.0,27.576888888886035
133261.01,3,0.4733333333333334,74.0,27.817777777774868
133321.01,3,0.5033333333333333,52.0,27.71111111110811
133381.01,3,0.42,29.0,29.629333333330255
133441.01,3,0.5766666666666667,24.0,28.991111111108022
133501.01,3,0.4166666666666667,22.0,29.573333333330186
133561.01,3,0.5133333333333333,21.0,28.75199999999678
133621.01,3,0.44333333333333336,22.0,29.69155555555226
133681.01,3,0.5066666666666667,25.0,30.662222222219196
133741.01,3,0.6266666666666666,26.0,30.559999999996894
133801.01,3,0.21999999999999997,29.0,30.48088888888566
133861.01,3,0.4266666666666666,33.0,29.696888888885624
133921.01,3,0.6299999999999999,33.0,28.728888888885567
133981.01,3,0.47000000000000003,35.0,29.278222222218968
134041.01,3,0.5,31.0,29.541333333329998
134101.01,3,0.47000000000000003,24.0,28.78844444444111
134161.01,3,0.6366666666666667,25.0,29.02311111110772
134221.01,3,0.5033333333333334,34.0,29.503999999996548
134281.01,3,0.5333333333333333,34.0,30.81777777777461
134341.01,3,0.45,35.0,29.376888888885663
134401.01,3,0.4466666666666666,26.0,30.05244444444122
134461.01,3,0.5133333333333333,25.0,28.780444444441144
134521.01,3,0.40666666666666673,23.0,31.620444444441045
134581.01,3,0.4633333333333334,26.0,31.318222222218726
134641.01,3,0.49000000000000005,26.0,30.71733333332979
134701.01,3,0.7666666666666666,31.0,30.918222222218578
134761.01,3,0.7233333333333333,24.0,30.29333333332963
134821.01,3,0.5466666666666667,23.0,28.805333333329614
134881.01,3,0.5633333333333334,14.0,29.12266666666291
134941.01,3,0.54,10.0,28.86755555555172
135001.01,3,0.59,22.0,29.188444444441004
135061.01,3,0.63,27.0,28.525333333329844
135121.01,3,0.48,33.0,28.633777777774228
135181.01,3,0.3133333333333333,35.0,30.16355555555188
135241.01,3,0.65,34.0,29.53244444444069
135301.01,3,0.5366666666666667,35.0,29.804444444440616
135361.01,3,0.4633333333333334,39.0,29.967111111107325
135421.01,3,0.41,32.0,29.692444444440554
135481.01,3,0.33666666666666667,37.0,27.540444444440563
135541.01,3,0.7433333333333333,29.0,26.89599999999606
135601.01,3,0.25333333333333335,29.0,28.90222222221847
135661.01,3,0.5966666666666667,25.0,29.44088888888506
135721.01,3,0.7533333333333333,25.0,28.99022222221843
135781.01,3,0.2866666666666667,31.0,28.85333333332949
135841.01,3,0.4466666666666667,35.0,29.40711111110727
135901.01,3,0.38999999999999996,29.0,28.269333333329474
135961.01,3,0.48999999999999994,28.0,26.89422222221839
136021.01,3,0.41333333333333333,25.0,28.855999999996016
136081.01,3,0.5333333333333333,23.0,29.611555555551604
136141.01,3,0.4766666666666666,24.0,27.905777777773775
136201.01,3,0.6833333333333332,25.0,28.6746666666626
136261.01,3,0.59,29.0,28.037333333329315
136321.01,3,0.57,31.0,29.158222222218075
136381.01,3,0.4666666666666666,32.0,28.62044444444027
136441.01,3,0.7033333333333335,35.0,27.65688888888474
136501.01,3,0.5466666666666667,33.0,27.239111111106922
136561.01,3,0.5933333333333334,31.0,27.51555555555137
136621.01,3,0.3866666666666667,33.0,28.059555555551267
136681.01,3,0.5566666666666666,26.0,27.820444444440117
136741.01,3,0.5499999999999999,31.0,28.51199999999561
136801.01,3,0.6,26.0,27.57244444443999
136861.01,3,0.36999999999999994,38.0,28.129777777773427
136921.01,3,0.49333333333333335,44.0,27.33333333332894
136981.01,3,0.5033333333333333,48.0,26.717333333328863
137041.01,3,0.4066666666666667,62.0,26.484444444439927
137101.01,3,0.3333333333333333,59.0,26.570666666662103
137161.01,3,0.5566666666666666,71.0,28.744888888884372
137221.01,3,0.7433333333333333,83.0,27.65955555555099
137281.01,3,0.42,84.0,28.27911111110644
137341.01,3,0.5766666666666667,81.0,28.017777777773205
137401.01,3,0.5333333333333333,74.0,26.83288888888426
137461.01,3,0.33666666666666667,63.0,27.292444444439823
137521.01,3,0.57,54.0,27.301333333328568
137581.01,3,0.5133333333333333,54.0,26.471999999995347
137641.01,3,0.4166666666666667,65.0,26.152888888884146
137701.01,3,0.5266666666666666,60.0,25.953777777772988
137761.01,3,0.9166666666666666,63.0,25.82222222221733
137821.01,3,0.44333333333333336,65.0,25.332444444439645
137881.01,3,0.39666666666666667,66.0,28.26844444443954
137941.01,3,0.79,67.0,27.878222222217257
138001.01,3,0.6333333333333333,68.0,28.54399999999507
138061.01,3,0.47333333333333333,72.0,27.519111111106085
138121.01,3,0.49,71.0,26.487111111106202
138181.01,3,0.59,68.0,26.48266666666169
138241.01,3,0.5499999999999999,66.0,27.0728888888838
138301.01,3,0.6033333333333334,60.0,27.13155555555055
138361.01,3,0.3566666666666667,55.0,27.041777777772676
138421.01,3,0.5066666666666667,62.0,27.402666666661556
138481.01,3,0.49666666666666665,67.0,26.88444444443931
138541.01,3,0.44333333333333336,60.0,27.791999999994754
138601.01,3,0.49,62.0,27.34666666666135
138661.01,3,0.6133333333333334,60.0,27.148444444439008
138721.01,3,0.5866666666666667,61.0,25.535999999994633
138781.01,3,0.33,54.0,24.92711111110567
138841.01,3,0.42333333333333334,54.0,24.131555555550296
138901.01,4,0.24500000000000002,43.0,60.318666666666616
138961.01,4,0.3225,36.0,62.65066666666649
139021.01,4,0.33999999999999997,41.0,62.06266666666642
139081.01,4,0.2925,42.0,63.54133333333298
139141.01,4,0.2075,53.0,64.85866666666621
139201.01,4,0.45500000000000007,65.0,65.87466666666614
139261.01,4,0.275,63.0,68.80933333333269
139321.01,4,0.35750000000000004,65.0,69.36733333333265
139381.01,4,0.31500000000000006,64.0,71.18933333333251
139441.01,4,0.345,53.0,72.2973333333324
139501.01,4,0.39,61.0,75.03133333333226
139561.01,4,0.385,61.0,77.71599999999886
139621.01,4,0.3825,59.0,80.79933333333206
139681.01,4,0.3075,66.0,83.27333333333195
139741.01,4,0.285,62.0,85.81666666666513
139801.01,4,0.345,66.0,86.89666666666506
139861.01,4,0.48,69.0,88.05466666666496
139921.01,4,0.41000000000000003,64.0,89.82199999999818
139981.01,3,0.3666666666666667,52.0,59.06977777777771
140041.01,3,0.5833333333333334,50.0,57.580888888888786
140101.01,3,0.4633333333333333,42.0,58.25999999999983
140161.01,3,0.5833333333333334,47.0,57.45377777777758
140221.01,3,0.6966666666666667,43.0,57.35866666666635
140281.01,3,0.37999999999999995,42.0,56.56133333333298
140341.01,3,0.3666666666666667,45.0,54.73733333333294
140401.01,3,0.6966666666666668,48.0,54.14533333333289
140461.01,3,0.5966666666666667,48.0,53.11599999999951
140521.01,3,0.5366666666666666,51.0,52.080444444443906
140581.01,3,0.7166666666666667,68.0,49.34622222222163
140641.01,3,0.5533333333333333,63.0,49.163111111110446
140701.01,3,0.6966666666666667,70.0,49.49644444444372
140761.01,3,0.57,63.0,47.699111111110334
140821.01,3,0.53,44.0,46.12133333333253
140881.01,3,0.65,56.0,44.98088888888804
140941.01,3,0.58,62.0,43.59511111111018
141001.01,3,0.48666666666666664,76.0,43.09022222222123
141061.01,3,0.48333333333333334,76.0,39.685777777776735
141121.01,3,0.33666666666666667,75.0,41.003999999998875
141181.01,3,0.20666666666666667,61.0,40.24755555555435
141241.01,3,0.6333333333333333,53.0,42.08755555555424
141301.01,3,0.68,60.0,43.251999999998596
141361.01,3,0.6033333333333334,65.0,43.45466666666516
141421.01,3,0.4633333333333334,63.0,42.72044444444285
141481.01,3,0.45999999999999996,75.0,40.68311111110946
141541.01,3,0.6833333333333335,72.0,39.6608888888872
141601.01,3,0.68,65.0,37.944444444442645
141661.01,3,0.3233333333333333,73.0,36.95599999999814
141721.01,3,0.38666666666666666,73.0,35.86977777777586
141781.01,3,0.7266666666666667,71.0,34.96755555555361
141841.01,3,0.7800000000000001,74.0,35.403999999997936
141901.01,3,0.8666666666666667,71.0,33.53199999999793
141961.01,3,0.56,69.0,32.33911111110893
142021.01,3,0.5366666666666666,74.0,32.38622222221998
142081.01,3,0.6,72.0,32.17022222221991
142141.01,3,0.8033333333333333,67.0,31.500888888886465
142201.01,3,0.38333333333333336,67.0,28.54266666666418
142261.01,3,0.5833333333333334,55.0,27.915111111108626
142321.01,3,0.64,49.0,27.347999999997423
142381.01,3,0.5,46.0,27.038666666664
142441.01,3,0.41,44.0,26.10755555555403
142501.01,3,0.4533333333333333,50.0,26.192888888887392
142561.01,3,0.5033333333333333,52.0,25.785777777776243
142621.01,3,0.6633333333333334,61.0,25.673777777776206
142681.01,3,0.48,67.0,26.25599999999837
142741.01,3,0.4066666666666667,65.0,24.913777777776165
142801.01,3,0.35000000000000003,63.0,25.514666666665022
142861.01,3,0.6366666666666666,67.0,24.53066666666493
142921.01,3,0.6433333333333334,64.0,25.595555555553815
142981.01,3,0.54,60.0,27.797333333331476
143041.01,3,0.6333333333333333,58.0,27.806222222220303
143101.01,3,0.77,60.0,28.64444444444243
143161.01,3,0.51,62.0,29.51555555555348
143221.01,3,0.6266666666666666,58.0,30.353777777775637
143281.01,3,0.64,56.0,29.68355555555338
143341.01,3,0.5499999999999999,59.0,30.003555555553344
143401.01,3,0.3033333333333334,60.0,29.047111111108865
143461.01,3,0.4033333333333333,62.0,28.749333333331027
143521.01,3,0.7733333333333333,68.0,28.364444444442125
143581.01,3,0.55,70.0,27.664888888886452
143641.01,3,0.5033333333333333,65.0,27.350222222219802
143701.01,3,0.59,72.0,27.66755555555304
143761.01,3,0.5499999999999999,63.0,26.59022222221967
143821.01,3,0.29,64.0,25.851555555552938
143881.01,3,0.6766666666666667,63.0,25.99288888888623
143941.01,3,0.5633333333333334,57.0,25.107555555552782
144001.01,3,0.5033333333333333,68.0,23.30577777777505
144061.01,3,0.6166666666666667,70.0,24.40711111110826
144121.01,4,0.4025,64.0,59.91199999999995
144181.01,4,0.295,70.0,59.102666666666565
144241.01,4,0.40750000000000003,72.0,59.89199999999985
144301.01,4,0.27,77.0,62.391333333333066
144361.01,4,0.2875,64.0,63.15533333333303
144421.01,4,0.3425,58.0,65.71799999999963
144481.01,4,0.37,61.0,68.36466666666618
144541.01,4,0.325,57.0,70.61666666666609
144601.01,4,0.27999999999999997,62.0,72.3893333333327
144661.01,4,0.1275,66.0,74.37199999999935
144721.01,4,0.3025,56.0,76.44266666666593
144781.01,4,0.26,59.0,77.35066666666582
144841.01,4,0.38999999999999996,52.0,78.73066666666574
144901.01,4,0.3025,53.0,82.21066666666563
144961.01,4,0.435,58.0,85.45666666666546
145021.01,4,0.39,51.0,88.83333333333204
145081.01,4,0.3025,54.0,90.2259999999986
145141.01,3,0.47333333333333333,41.0,58.98977777777771
145201.01,3,0.6433333333333334,48.0,58.148888888888735
145261.01,3,0.36000000000000004,65.0,56.01733333333314
145321.01,3,0.8799999999999999,70.0,55.779999999999745
145381.01,3,0.5133333333333333,69.0,55.2528888888886
145441.01,3,0.4166666666666667,64.0,54.921333333332996
145501.01,3,0.5433333333333333,54.0,53.21911111111071
145561.01,3,0.5066666666666667,47.0,54.0191111111107
145621.01,3,0.36000000000000004,50.0,52.49911111111067
145681.01,3,0.5866666666666667,44.0,51.735555555555074
145741.01,3,0.62,44.0,51.12222222222167
145801.01,3,0.6233333333333334,51.0,51.46711111111049
145861.01,3,0.6466666666666666,57.0,49.08577777777713
145921.01,3,0.31666666666666665,58.0,49.97288888888817
145981.01,3,0.6900000000000001,63.0,48.38977777777698
146041.01,3,0.8133333333333334,54.0,49.12044444444357
146101.01,3,0.26,55.0,47.09555555555465
146161.01,3,0.43333333333333335,57.0,46.89288888888789
146221.01,3,0.6233333333333334,61.0,47.87866666666559
146281.01,3,0.49333333333333335,59.0,47.01644444444332
146341.01,3,0.4166666666666667,64.0,43.70799999999881
146401.01,3,0.5166666666666667,65.0,45.25911111110985
146461.01,3,0.7133333333333334,70.0,43.48399999999867
146521.01,3,0.5666666666666668,71.0,40.6697777777764
146581.01,3,0.31,61.0,38.662666666665224
146641.01,3,0.5266666666666667,65.0,40.0777777777763
146701.01,3,0.37999999999999995,71.0,39.4537777777762
146761.01,3,0.59,63.0,38.83066666666507
146821.01,3,0.47000000000000003,63.0,37.66711111110944
146881.01,3,0.3233333333333333,62.0,38.203999999998295
146941.01,3,0.5233333333333333,63.0,38.130222222220404
147001.01,3,0.7966666666666667,64.0,37.73022222222033
147061.01,3,0.35000000000000003,72.0,36.29288888888692
147121.01,3,0.48666666666666664,69.0,34.787111111109105
147181.01,3,0.54,63.0,36.06977777777572
147241.01,3,0.2733333333333334,57.0,36.20133333333116
147301.01,3,0.41,46.0,36.46177777777552
147361.01,3,0.5333333333333333,48.0,34.771111111108816
147421.01,3,0.64,55.0,34.058222222219875
147481.01,3,0.43,61.0,33.57199999999757
147541.01,3,0.5433333333333333,69.0,31.35155555555309
147601.01,3,0.6133333333333333,71.0,29.29911111110863
147661.01,3,0.57,70.0,28.217333333330743
147721.01,3,0.42333333333333334,75.0,26.12577777777514
147781.01,3,0.44333333333333336,69.0,25.46799999999729
147841.01,3,0.6233333333333334,57.0,24.11866666666394
147901.01,4,0.26,54.0,59.42866666666663
147961.01,4,0.36,55.0,62.28866666666657
148021.01,4,0.2825,57.0,64.59599999999983
148081.01,4,0.3825,66.0,65.52866666666647
148141.01,4,0.3925,69.0,67.56266666666635
148201.01,4,0.2675,72.0,70.7679999999996
148261.01,4,0.33499999999999996,76.0,73.68333333333281
148321.01,4,0.2975,86.0,74.82466666666608
148381.01,4,0.2175,76.0,78.73333333333264
148441.01,4,0.31,73.0,80.92866666666586
148501.01,4,0.37999999999999995,68.0,82.8086666666658
148561.01,4,0.44500000000000006,63.0,86.09266666666574
148621.01,4,0.3725,70.0,88.13866666666563
148681.01,4,0.365,72.0,91.16399999999888
148741.01,3,0.41333333333333333,55.0,59.433333333333316
148801.01,3,0.47666666666666674,51.0,60.22177777777773
148861.01,3,0.3066666666666667,51.0,59.43244444444438
148921.01,3,0.7200000000000001,53.0,59.531999999999925
148981.01,3,0.4366666666666667,71.0,58.91511111111101
149041.01,3,0.38999999999999996,70.0,59.88488888888876
149101.01,3,0.5066666666666667,67.0,58.77555555555542
149161.01,3,0.48,74.0,58.180888888888745
149221.01,3,0.43999999999999995,64.0,57.74977777777761
149281.01,3,0.44333333333333336,63.0,60.42088888888869
149341.01,3,0.21333333333333335,78.0,61.10888888888866
149401.01,3,0.5299999999999999,84.0,59.60222222222199
149461.01,3,0.65,87.0,60.60666666666642
149521.01,3,0.3,78.0,59.77911111111084
149581.01,3,0.35333333333333333,72.0,59.64311111111081
149641.01,3,0.4000000000000001,68.0,60.488444444444134
149701.01,3,0.3833333333333333,66.0,60.29199999999968
149761.01,3,0.5266666666666666,71.0,60.374666666666315
149821.01,3,0.47,63.0,60.43333333333297
149881.01,3,0.5666666666666668,64.0,61.545333333332955
149941.01,3,0.5933333333333334,65.0,61.332888888888505
150001.01,3,0.39666666666666667,63.0,63.47511111111069
150061.01,3,0.3666666666666667,79.0,63.255555555555105
150121.01,3,0.4366666666666666,69.0,64.8866666666662
150181.01,3,0.47333333333333333,72.0,63.75688888888842
150241.01,3,0.42333333333333334,77.0,62.24577777777728
150301.01,3,0.63,73.0,61.55777777777726
150361.01,3,0.39333333333333337,78.0,59.669777777777234
150421.01,3,0.3566666666666667,63.0,60.79422222222164
150481.01,3,0.5333333333333333,70.0,60.63777777777717
150541.01,3,0.5066666666666667,64.0,61.25555555555491
150601.01,3,0.31333333333333335,69.0,62.214666666666005
150661.01,3,0.35333333333333333,76.0,62.389777777777105
150721.01,3,0.5033333333333333,79.0,61.95777777777709
150781.01,3,0.37666666666666665,81.0,62.21555555555485
150841.01,3,0.5033333333333333,64.0,62.28222222222147
150901.01,3,0.5166666666666667,55.0,62.94711111111033
150961.01,3,0.64,64.0,62.65111111111029
151021.01,3,0.33666666666666667,60.0,63.765777777776925
151081.01,3,0.5299999999999999,70.0,63.88044444444355
151141.01,3,0.5366666666666667,66.0,63.863555555554626
151201.01,3,0.22666666666666666,52.0,64.34177777777681
151261.01,3,0.6466666666666666,50.0,65.419999999999
151321.01,3,0.5533333333333333,43.0,67.51866666666564
151381.01,3,0.38000000000000006,30.0,69.81999999999893
151441.01,3,0.43,23.0,70.33733333333224
151501.01,3,0.5566666666666668,24.0,69.39599999999886
151561.01,3,0.5733333333333334,30.0,68.83955555555441
151621.01,3,0.5033333333333333,37.0,68.94888888888771
151681.01,3,0.45,38.0,69.19866666666547
151741.01,3,0.5233333333333333,41.0,72.66977777777653
151801.01,3,0.3933333333333333,42.0,74.02977777777649
151861.01,3,0.18000000000000002,37.0,73.76666666666536
151921.01,3,0.6466666666666666,43.0,76.32222222222084
151981.01,3,0.5199999999999999,40.0,77.2199999999986
152041.01,3,0.41333333333333333,35.0,80.35955555555411
152101.01,3,0.3133333333333333,35.0,79.75777777777633
152161.01,3,0.43,33.0,80.9177777777763
152221.01,3,0.59,37.0,82.71066666666515
152281.01,3,0.52,34.0,83.31511111110954
152341.01,3,0.6066666666666667,34.0,82.6599999999984
152401.01,3,0.64,31.0,81.09466666666505
152461.01,3,0.3133333333333333,30.0,82.34622222222059
152521.01,3,0.30666666666666664,38.0,81.50444444444278
152581.01,3,0.41,34.0,82.31422222222055
152641.01,3,0.3633333333333333,30.0,82.41199999999829
152701.01,3,0.30333333333333334,31.0,82.46177777777605
152761.01,3,0.4133333333333333,31.0,81.83511111110937
152821.01,3,0.25333333333333335,36.0,82.5488888888871
152881.01,3,0.48333333333333334,39.0,84.79688888888705
152941.01,3,0.43,45.0,84.22088888888705
153001.01,3,0.5933333333333334,42.0,84.13022222222037
153061.01,3,0.37666666666666665,38.0,83.23688888888701
153121.01,3,0.3766666666666667,31.0,81.46533333333143
153181.01,3,0.62,30.0,82.43511111110918
153241.01,3,0.38999999999999996,29.0,82.45644444444248
153301.01,3,0.43,32.0,81.9328888888869
153361.01,3,0.4566666666666666,25.0,82.04755555555353
153421.01,3,0.3,32.0,82.26355555555351
153481.01,3,0.7266666666666667,29.0,81.38888888888681
153541.01,3,0.45,29.0,80.51688888888675
153601.01,3,0.4033333333333333,31.0,79.9684444444423
153661.01,3,0.49333333333333335,33.0,80.62533333333117
153721.01,3,0.5966666666666667,33.0,81.21733333333113
153781.01,3,0.3466666666666667,29.0,80.12933333333109
153841.01,3,0.43999999999999995,22.0,78.68844444444217
153901.01,3,0.3466666666666667,21.0,79.03333333333104
153961.01,3,0.47333333333333333,31.0,80.39599999999766
154021.01,3,0.5066666666666667,34.0,81.67155555555317
154081.01,3,0.48666666666666664,39.0,82.19777777777536
154141.01,3,0.6433333333333334,39.0,84.93199999999753
154201.01,3,0.19333333333333336,36.0,83.64755555555304
154261.01,3,0.19999999999999998,30.0,82.76044444444192
154321.01,3,0.3433333333333333,25.0,83.72399999999743
154381.01,3,0.3133333333333333,24.0,82.96666666666408
154441.01,3,0.62,29.0,84.62888888888624
154501.01,3,0.4566666666666667,27.0,84.04933333333065
154561.01,3,0.5866666666666668,27.0,83.26622222221953
154621.01,3,0.3233333333333333,33.0,82.6893333333306
154681.01,3,0.5466666666666666,33.0,82.63955555555277
154741.01,3,0.29,37.0,80.14977777777497
154801.01,3,0.6333333333333333,34.0,81.70177777777491
154861.01,3,0.48666666666666664,35.0,79.61644444444156
154921.01,3,0.4033333333333333,28.0,79.80577777777482
154981.01,3,0.3633333333333333,22.0,80.96755555555255
155041.01,3,0.4633333333333334,23.0,81.75244444444138
155101.01,3,0.5333333333333333,24.0,79.75955555555244
155161.01,3,0.45999999999999996,27.0,81.19955555555241
155221.01,3,0.29666666666666663,32.0,81.78266666666345
155281.01,3,0.4366666666666667,29.0,82.12399999999674
155341.01,3,0.4233333333333333,28.0,79.51955555555226
155401.01,3,0.4466666666666667,25.0,80.27244444444108
155461.01,3,0.42333333333333334,21.0,80.02177777777439
155521.01,3,0.3866666666666667,22.0,80.07511111110767
155581.01,3,0.36333333333333334,25.0,77.95866666666322
155641.01,3,0.2833333333333334,28.0,78.45822222221874
155701.01,3,0.3066666666666667,28.0,80.10088888888532
155761.01,3,0.34,20.0,83.49644444444081
155821.01,3,0.4266666666666667,22.0,82.87422222221853
155881.01,3,0.5066666666666667,19.0,82.18444444444071
155941.01,3,0.37999999999999995,18.0,81.32933333332956
156001.01,3,0.5466666666666666,24.0,81.37733333332953
156061.01,3,0.49,18.0,80.95688888888505
156121.01,3,0.33,22.0,82.14444444444054
156181.01,3,0.3833333333333333,25.0,81.15955555555162
156241.01,3,0.3433333333333333,21.0,83.0448888888849
156301.01,3,0.41333333333333333,24.0,84.23866666666261
156361.01,3,0.4366666666666667,31.0,85.02622222221812
156421.01,3,0.2733333333333334,28.0,85.90799999999585
156481.01,3,0.33666666666666667,24.0,86.46533333332916
156541.01,3,0.5299999999999999,24.0,87.07155555555131
156601.01,3,0.5133333333333333,22.0,88.23511111110683
156661.01,3,0.43,20.0,88.94088888888454
156721.01,3,0.38000000000000006,23.0,90.00755555555115
156781.01,2,0.5800000000000001,12.0,59.837333333333305
156841.01,2,0.775,17.0,56.70266666666664
156901.01,2,0.76,20.0,54.810666666666606
156961.01,2,0.98,23.0,51.76533333333324
157021.01,2,0.7849999999999999,28.0,48.377333333333226
157081.01,2,0.7,32.0,45.710666666666526
157141.01,2,0.9,35.0,41.91066666666653
157201.01,2,0.655,33.0,38.11066666666653
157261.01,2,0.96,27.0,35.43333333333318
157321.01,2,0.78,22.0,31.87599999999981
157381.01,2,0.74,20.0,28.459999999999802
157441.01,2,0.865,14.0,25.559999999999803
157501.01,2,0.9099999999999999,17.0,21.777333333333125
157561.01,3,0.5566666666666666,12.0,56.89733333333331
157621.01,3,0.39333333333333337,14.0,56.3373333333333
157681.01,3,0.54,24.0,56.3924444444444
157741.01,3,0.5033333333333333,24.0,55.25822222222214
157801.01,3,0.44333333333333336,23.0,53.87333333333325
157861.01,3,0.4533333333333333,15.0,53.59244444444434
157921.01,3,0.4366666666666667,11.0,53.97911111111097
157981.01,3,0.4766666666666666,14.0,52.98266666666651
158041.01,3,0.4833333333333334,18.0,51.79155555555537
158101.01,3,0.5233333333333333,22.0,51.027111111110905
158161.01,3,0.4000000000000001,23.0,50.0093333333331
158221.01,3,0.3933333333333333,21.0,49.41377777777755
158281.01,3,0.3666666666666667,20.0,50.77022222222197
158341.01,3,0.28,22.0,51.223555555555265
158401.01,3,0.3333333333333333,25.0,52.403111111110796
158461.01,3,0.47,23.0,53.23777777777743
158521.01,3,0.3866666666666667,18.0,54.21555555555517
158581.01,3,0.4333333333333333,12.0,54.87777777777736
158641.01,3,0.13333333333333333,4.0,59.9008888888884
158701.01,3,0.38666666666666666,6.0,64.11599999999946
158761.01,3,0.4833333333333332,6.0,66.31777777777718
158821.01,3,0.62,9.0,67.8733333333327
158881.01,3,0.47000000000000003,10.0,66.24488888888821
158941.01,3,0.31,12.0,65.78088888888819
159001.01,3,0.44,14.0,67.18799999999925
159061.01,3,0.3266666666666667,14.0,67.68666666666589
159121.01,3,0.41,14.0,65.45733333333251
159181.01,3,0.36000000000000004,9.0,65.81999999999914
159241.01,3,0.5066666666666667,7.0,66.40755555555465
159301.01,3,0.4166666666666667,10.0,64.00311111111019
159361.01,3,0.47000000000000003,12.0,62.743555555554615
159421.01,3,0.43,15.0,62.52222222222125
159481.01,3,0.49333333333333335,10.0,62.7791111111101
159541.01,3,0.32666666666666666,7.0,60.33999999999897
159601.01,3,0.5,7.0,61.68311111111004
159661.01,3,0.5499999999999999,10.0,62.405777777776656
159721.01,3,0.5766666666666667,15.0,61.14355555555441
159781.01,3,0.3566666666666667,16.0,63.39955555555434
159841.01,3,0.43999999999999995,13.0,63.851111111109866
159901.01,3,0.30666666666666664,11.0,63.8386666666654
159961.01,3,0.4266666666666667,12.0,65.17644444444313
160021.01,3,0.48666666666666664,12.0,64.84222222222088
160081.01,3,0.33,9.0,66.62888888888749
160141.01,3,0.38999999999999996,11.0,68.18177777777633
160201.01,3,0.39666666666666667,12.0,67.4937777777763
160261.01,3,0.3933333333333333,12.0,68.86444444444292
160321.01,3,0.34,10.0,68.49822222222065
160381.01,3,0.3633333333333333,12.0,70.03244444444282
160441.01,3,0.36333333333333334,8.0,70.6715555555539
160501.01,3,0.45999999999999996,7.0,72.26177777777606
160561.01,3,0.3233333333333333,4.0,73.80133333333158
160621.01,3,0.5633333333333334,12.0,71.85466666666487
160681.01,3,0.49333333333333335,15.0,72.08933333333151
160741.01,3,0.42333333333333334,18.0,73.5497777777759
160801.01,3,0.42,19.0,73.82444444444253
160861.01,3,0.42,13.0,74.51599999999804
160921.01,3,0.4366666666666667,9.0,75.62177777777579
160981.01,3,0.41333333333333333,10.0,74.40044444444241
161041.01,3,0.43999999999999995,10.0,75.52844444444236
161101.01,3,0.5033333333333333,10.0,77.73911111110895
161161.01,3,0.6133333333333333,12.0,78.29377777777556
161221.01,3,0.43333333333333335,14.0,77.01199999999777
161281.01,3,0.45333333333333337,20.0,78.35866666666436
161341.01,3,0.49666666666666676,19.0,79.40755555555322
161401.01,3,0.5533333333333333,17.0,80.1026666666643
161461.01,3,0.4466666666666667,18.0,79.24577777777536
161521.01,3,0.44,19.0,78.31688888888645
161581.01,3,0.45,18.0,79.81644444444198
161641.01,3,0.43,14.0,79.46177777777528
161701.01,3,0.42,11.0,80.42622222221968
161761.01,3,0.3666666666666667,17.0,80.57111111110854
161821.01,3,0.36000000000000004,17.0,81.91244444444182
161881.01,3,0.49000000000000005,16.0,82.36222222221956
161941.01,3,0.49333333333333335,18.0,82.99422222221948
162001.01,3,0.37000000000000005,12.0,83.00311111110834
162061.01,3,0.32,11.0,83.42444444444162
162121.01,3,0.3433333333333333,8.0,86.18622222221931
162181.01,3,0.3,8.0,86.90177777777483
162241.01,3,0.41333333333333333,8.0,88.57733333333033
162301.01,3,0.40666666666666673,8.0,89.35511111110804
162361.01,2,0.35,3.0,61.06933333333327
162421.01,2,0.6,4.0,61.2919999999999
162481.01,2,0.665,5.0,61.68133333333319
162541.01,2,0.815,7.0,60.091999999999814
162601.01,2,0.6699999999999999,5.0,58.019999999999804
162661.01,2,0.785,7.0,57.75599999999976
162721.01,2,0.97,10.0,55.827999999999726
162781.01,2,0.885,11.0,52.02799999999973
162841.01,2,0.8200000000000001,11.0,48.44133333333303
162901.01,2,0.5800000000000001,8.0,46.76933333333298
162961.01,2,0.185,4.0,45.1026666666663
163021.01,2,0.27,2.0,47.36933333333292
163081.01,2,0.435,3.0,48.43599999999954
163141.01,2,0.515,4.0,52.23599999999946
163201.01,2,0.945,8.0,49.90799999999945
163261.01,2,0.98,10.0,46.32933333333274
163321.01,2,0.8,9.0,43.1959999999994
163381.01,2,0.865,8.0,40.235999999999365
163441.01,2,0.725,7.0,37.49733333333269
163501.01,2,0.7,7.0,40.23066666666602
163561.01,2,0.815,7.0,37.497333333332676
163621.01,2,0.8500000000000001,11.0,35.83066666666596
163681.01,2,0.845,13.0,33.15066666666592
163741.01,2,0.78,10.0,30.683999999999244
163801.01,2,0.7250000000000001,10.0,28.02533333333254
163861.01,2,0.865,12.0,24.22533333333254
163921.01,2,0.895,9.0,21.059999999999167
163981.01,3,0.51,6.0,58.20844444444443
164041.01,3,0.5766666666666667,7.0,58.72755555555551
164101.01,3,0.6466666666666666,8.0,58.51511111111106
164161.01,3,0.5566666666666666,7.0,56.82622222222216
164221.01,3,0.6966666666666667,8.0,55.38444444444438
164281.01,3,0.48,8.0,54.12933333333322
164341.01,3,0.48333333333333334,10.0,54.04488888888875
